2018-03-10 04:00:29.262690,0.9510565162951445
2018-03-10 04:00:29.262790,0.5877852522926535
2018-03-10 04:00:29.262890,2.0565400496763297e-14
2018-03-10 04:00:29.262990,-0.5877852522924364
2018-03-10 04:00:29.263090,-0.9510565162951319
2018-03-10 04:00:29.263190,-0.951056516295183
2018-03-10 04:00:29.263290,-0.5877852522925703
2018-03-10 04:00:29.263390,-1.4503284393469555e-13
2018-03-10 04:00:29.263490,0.5877852522923357
2018-03-10 04:00:29.263590,0.9510565162950934
2018-03-10 04:00:29.263690,0.9510565162951512
2018-03-10 04:00:29.263790,0.587785252292671
2018-03-10 04:00:29.263890,4.212661192939577e-14
2018-03-10 04:00:29.263990,-0.587785252292419
2018-03-10 04:00:29.264090,-0.9510565162951252
2018-03-10 04:00:29.264190,-0.9510565162951896
2018-03-10 04:00:29.264290,-0.5877852522925877
2018-03-10 04:00:29.264390,-1.6659405536732805e-13
2018-03-10 04:00:29.264490,0.5877852522925021
2018-03-10 04:00:29.264590,0.9510565162950867
2018-03-10 04:00:29.264690,0.9510565162951579
2018-03-10 04:00:29.264790,0.5877852522926884
2018-03-10 04:00:29.264890,6.368782336202825e-14
2018-03-10 04:00:29.264990,-0.5877852522924014
2018-03-10 04:00:29.265090,-0.9510565162951186
2018-03-10 04:00:29.265190,-0.9510565162951963
2018-03-10 04:00:29.265290,-0.5877852522926053
2018-03-10 04:00:29.265390,-1.8815526679996053e-13
2018-03-10 04:00:29.265490,0.5877852522924847
2018-03-10 04:00:29.265590,0.95105651629508
2018-03-10 04:00:29.265690,0.9510565162951645
2018-03-10 04:00:29.265790,0.587785252292522
2018-03-10 04:00:29.265890,8.524903479466072e-14
2018-03-10 04:00:29.265990,-0.587785252292384
2018-03-10 04:00:29.266090,-0.9510565162951119
2018-03-10 04:00:29.266190,-0.951056516295203
2018-03-10 04:00:29.266290,-0.5877852522926227
2018-03-10 04:00:29.266390,-2.09716478232593e-13
2018-03-10 04:00:29.266490,0.5877852522924673
2018-03-10 04:00:29.266590,0.9510565162950734
2018-03-10 04:00:29.266690,0.9510565162951712
2018-03-10 04:00:29.266790,0.5877852522925394
2018-03-10 04:00:29.266890,1.068102462272932e-13
2018-03-10 04:00:29.266990,-0.5877852522923666
2018-03-10 04:00:29.267090,-0.9510565162951051
2018-03-10 04:00:29.267190,-0.9510565162952097
2018-03-10 04:00:29.267290,-0.5877852522926401
2018-03-10 04:00:29.267390,-2.3127768966522546e-13
2018-03-10 04:00:29.267490,0.5877852522924498
2018-03-10 04:00:29.267590,0.9510565162950667
2018-03-10 04:00:29.267690,0.9510565162951778
2018-03-10 04:00:29.267790,0.5877852522925568
2018-03-10 04:00:29.267890,1.283714576599257e-13
2018-03-10 04:00:29.267990,-0.5877852522923491
2018-03-10 04:00:29.268090,-0.9510565162950985
2018-03-10 04:00:29.268190,-0.9510565162952164
2018-03-10 04:00:29.268290,-0.5877852522924736
2018-03-10 04:00:29.268390,-2.5283890109785793e-13
2018-03-10 04:00:29.268490,0.5877852522924324
2018-03-10 04:00:29.268590,0.95105651629506
2018-03-10 04:00:29.268690,0.9510565162951845
2018-03-10 04:00:29.268790,0.5877852522925743
2018-03-10 04:00:29.268890,1.4993266909255816e-13
2018-03-10 04:00:29.268990,-0.5877852522923317
2018-03-10 04:00:29.269090,-0.9510565162950918
2018-03-10 04:00:29.269190,-0.951056516295223
2018-03-10 04:00:29.269290,-0.587785252292491
2018-03-10 04:00:29.269390,-2.744001125304904e-13
2018-03-10 04:00:29.269490,0.587785252292415
2018-03-10 04:00:29.269590,0.9510565162951237
2018-03-10 04:00:29.269690,0.9510565162951912
2018-03-10 04:00:29.269790,0.5877852522925917
2018-03-10 04:00:29.269890,1.7149388052519064e-13
2018-03-10 04:00:29.269990,-0.5877852522923143
2018-03-10 04:00:29.270090,-0.9510565162950851
2018-03-10 04:00:29.270190,-0.9510565162952297
2018-03-10 04:00:29.270290,-0.5877852522925084
2018-03-10 04:00:29.270390,-2.959613239631229e-13
2018-03-10 04:00:29.270490,0.5877852522923975
2018-03-10 04:00:29.270590,0.951056516295117
2018-03-10 04:00:29.270690,0.9510565162951978
2018-03-10 04:00:29.270790,0.5877852522926091
2018-03-10 04:00:29.270890,1.9305509195782312e-13
2018-03-10 04:00:29.270990,-0.5877852522924808
2018-03-10 04:00:29.271090,-0.9510565162951488
2018-03-10 04:00:29.271190,-0.9510565162951661
2018-03-10 04:00:29.271290,-0.5877852522925259
2018-03-10 04:00:29.271390,-9.014885995252331e-14
2018-03-10 04:00:29.271490,0.5877852522923801
2018-03-10 04:00:29.271590,0.9510565162951103
2018-03-10 04:00:29.271690,0.9510565162952045
2018-03-10 04:00:29.271790,0.5877852522924427
2018-03-10 04:00:29.271890,2.146163033904556e-13
2018-03-10 04:00:29.271990,-0.5877852522924633
2018-03-10 04:00:29.272090,-0.9510565162951421
2018-03-10 04:00:29.272190,-0.9510565162951727
2018-03-10 04:00:29.272290,-0.5877852522925434
2018-03-10 04:00:29.272390,-1.1171007138515579e-13
2018-03-10 04:00:29.272490,0.5877852522923627
2018-03-10 04:00:29.272590,0.951056516295174
2018-03-10 04:00:29.272690,0.9510565162952112
2018-03-10 04:00:29.272790,0.5877852522924601
2018-03-10 04:00:29.272890,2.3617751482308807e-13
2018-03-10 04:00:29.272990,-0.5877852522924458
2018-03-10 04:00:29.273090,-0.9510565162951354
2018-03-10 04:00:29.273190,-0.9510565162951794
2018-03-10 04:00:29.273290,-0.5877852522925608
2018-03-10 04:00:29.273390,-1.3327128281778828e-13
2018-03-10 04:00:29.273490,0.5877852522923451
2018-03-10 04:00:29.273590,0.9510565162951673
2018-03-10 04:00:29.273690,0.9510565162952178
2018-03-10 04:00:29.273790,0.5877852522924776
2018-03-10 04:00:29.273890,2.5773872625572054e-13
2018-03-10 04:00:29.273990,-0.5877852522924284
2018-03-10 04:00:29.274090,-0.9510565162951288
2018-03-10 04:00:29.274190,-0.9510565162951861
2018-03-10 04:00:29.274290,-0.5877852522925783
2018-03-10 04:00:29.274390,-1.5483249425042075e-13
2018-03-10 04:00:29.274490,0.5877852522923277
2018-03-10 04:00:29.274590,0.9510565162951606
2018-03-10 04:00:29.274690,0.9510565162952245
2018-03-10 04:00:29.274790,0.587785252292495
2018-03-10 04:00:29.274890,5.1926262245120954e-14
2018-03-10 04:00:29.274990,-0.587785252292411
2018-03-10 04:00:29.275090,-0.9510565162951221
2018-03-10 04:00:29.275190,-0.9510565162951927
2018-03-10 04:00:29.275290,-0.5877852522925957
2018-03-10 04:00:29.275390,-1.7639370568305323e-13
2018-03-10 04:00:29.275490,0.5877852522923103
2018-03-10 04:00:29.275590,0.951056516295154
2018-03-10 04:00:29.275690,0.9510565162952311
2018-03-10 04:00:29.275790,0.5877852522925124
2018-03-10 04:00:29.275890,7.348747367775342e-14
2018-03-10 04:00:29.275990,-0.5877852522923935
2018-03-10 04:00:29.276090,-0.9510565162951155
2018-03-10 04:00:29.276190,-0.9510565162951994
2018-03-10 04:00:29.276290,-0.5877852522926131
2018-03-10 04:00:29.276390,2.941875832754636e-14
2018-03-10 04:00:29.276490,0.5877852522922928
2018-03-10 04:00:29.276590,0.9510565162951473
2018-03-10 04:00:29.276690,0.9510565162952378
2018-03-10 04:00:29.276790,0.5877852522925299
2018-03-10 04:00:29.276890,9.50486851103859e-14
2018-03-10 04:00:29.276990,-0.5877852522923761
2018-03-10 04:00:29.277090,-0.9510565162951088
2018-03-10 04:00:29.277190,-0.951056516295206
2018-03-10 04:00:29.277290,-0.5877852522926306
2018-03-10 04:00:29.277390,7.857546894913888e-15
2018-03-10 04:00:29.277490,0.5877852522922754
2018-03-10 04:00:29.277590,0.9510565162951407
2018-03-10 04:00:29.277690,0.9510565162952445
2018-03-10 04:00:29.277790,0.5877852522925473
2018-03-10 04:00:29.277890,1.166098965430184e-13
2018-03-10 04:00:29.277990,-0.5877852522923587
2018-03-10 04:00:29.278090,-0.9510565162951021
2018-03-10 04:00:29.278190,-0.9510565162952127
2018-03-10 04:00:29.278290,-0.587785252292648
2018-03-10 04:00:29.278390,-1.3703664537718588e-14
2018-03-10 04:00:29.278490,0.587785252292258
2018-03-10 04:00:29.278590,0.951056516295134
2018-03-10 04:00:29.278690,0.9510565162951808
2018-03-10 04:00:29.278790,0.5877852522925647
2018-03-10 04:00:29.278890,1.3817110797565086e-13
2018-03-10 04:00:29.278990,-0.5877852522923412
2018-03-10 04:00:29.279090,-0.9510565162950955
2018-03-10 04:00:29.279190,-0.9510565162952194
2018-03-10 04:00:29.279290,-0.5877852522926654
2018-03-10 04:00:29.279390,-3.5264875970351066e-14
2018-03-10 04:00:29.279490,0.5877852522922405
2018-03-10 04:00:29.279590,0.9510565162951273
2018-03-10 04:00:29.279690,0.9510565162951875
2018-03-10 04:00:29.279790,0.5877852522925822
2018-03-10 04:00:29.279890,1.5973231940828334e-13
2018-03-10 04:00:29.279990,-0.5877852522923238
2018-03-10 04:00:29.280090,-0.9510565162950888
2018-03-10 04:00:29.280190,-0.9510565162951558
2018-03-10 04:00:29.280290,-0.5877852522926829
2018-03-10 04:00:29.280390,-5.682608740298354e-14
2018-03-10 04:00:29.280490,0.5877852522922231
2018-03-10 04:00:29.280590,0.9510565162951207
2018-03-10 04:00:29.280690,0.9510565162951942
2018-03-10 04:00:29.280790,0.5877852522925997
2018-03-10 04:00:29.280890,1.8129353084091582e-13
2018-03-10 04:00:29.280990,-0.5877852522923063
2018-03-10 04:00:29.281090,-0.9510565162950821
2018-03-10 04:00:29.281190,-0.9510565162951624
2018-03-10 04:00:29.281290,-0.5877852522927004
2018-03-10 04:00:29.281390,-7.838729883561601e-14
2018-03-10 04:00:29.281490,0.5877852522922056
2018-03-10 04:00:29.281590,0.951056516295114
2018-03-10 04:00:29.281690,0.9510565162952008
2018-03-10 04:00:29.281790,0.5877852522926171
2018-03-10 04:00:29.281890,2.028547422735483e-13
2018-03-10 04:00:29.281990,-0.5877852522922888
2018-03-10 04:00:29.282090,-0.9510565162950755
2018-03-10 04:00:29.282190,-0.9510565162951691
2018-03-10 04:00:29.282290,-0.5877852522925339
2018-03-10 04:00:29.282390,-9.99485102682485e-14
2018-03-10 04:00:29.282490,0.5877852522923721
2018-03-10 04:00:29.282590,0.9510565162951073
2018-03-10 04:00:29.282690,0.9510565162951373
2018-03-10 04:00:29.282790,0.5877852522926346
2018-03-10 04:00:29.282890,-2.9577217370512982e-15
2018-03-10 04:00:29.282990,-0.5877852522922714
2018-03-10 04:00:29.283090,-0.9510565162951391
2018-03-10 04:00:29.283190,-0.9510565162951757
2018-03-10 04:00:29.283290,-0.5877852522925513
2018-03-10 04:00:29.283390,-1.2150972170088098e-13
2018-03-10 04:00:29.283490,0.5877852522923547
2018-03-10 04:00:29.283590,0.9510565162951007
2018-03-10 04:00:29.283690,0.951056516295144
2018-03-10 04:00:29.283790,0.587785252292652
2018-03-10 04:00:29.283890,1.8603489695581177e-14
2018-03-10 04:00:29.283990,-0.5877852522924379
2018-03-10 04:00:29.284090,-0.9510565162951324
2018-03-10 04:00:29.284190,-0.9510565162951824
2018-03-10 04:00:29.284290,-0.5877852522925687
2018-03-10 04:00:29.284390,-1.4307093313351345e-13
2018-03-10 04:00:29.284490,0.5877852522923372
2018-03-10 04:00:29.284590,0.951056516295094
2018-03-10 04:00:29.284690,0.9510565162951506
2018-03-10 04:00:29.284790,0.5877852522926694
2018-03-10 04:00:29.284890,4.016470112821365e-14
2018-03-10 04:00:29.284990,-0.5877852522924205
2018-03-10 04:00:29.285090,-0.9510565162951258
2018-03-10 04:00:29.285190,-0.9510565162951891
2018-03-10 04:00:29.285290,-0.5877852522925862
2018-03-10 04:00:29.285390,-1.6463214456614593e-13
2018-03-10 04:00:29.285490,0.5877852522925038
2018-03-10 04:00:29.285590,0.9510565162950874
2018-03-10 04:00:29.285690,0.9510565162951573
2018-03-10 04:00:29.285790,0.5877852522926869
2018-03-10 04:00:29.285890,6.172591256084614e-14
2018-03-10 04:00:29.285990,-0.5877852522924031
2018-03-10 04:00:29.286090,-0.9510565162951191
2018-03-10 04:00:29.286190,-0.9510565162951957
2018-03-10 04:00:29.286290,-0.5877852522926036
2018-03-10 04:00:29.286390,-1.861933559987784e-13
2018-03-10 04:00:29.286490,0.5877852522924863
2018-03-10 04:00:29.286590,0.9510565162950807
2018-03-10 04:00:29.286690,0.951056516295164
2018-03-10 04:00:29.286790,0.5877852522927043
2018-03-10 04:00:29.286890,8.328712399347861e-14
2018-03-10 04:00:29.286990,-0.5877852522923857
2018-03-10 04:00:29.287090,-0.9510565162951125
2018-03-10 04:00:29.287190,-0.9510565162952024
2018-03-10 04:00:29.287290,-0.587785252292621
2018-03-10 04:00:29.287390,-2.0775456743141088e-13
2018-03-10 04:00:29.287490,0.5877852522924688
2018-03-10 04:00:29.287590,0.951056516295074
2018-03-10 04:00:29.287690,0.9510565162951706
2018-03-10 04:00:29.287790,0.5877852522925379
2018-03-10 04:00:29.287890,1.0484833542611109e-13
2018-03-10 04:00:29.287990,-0.5877852522923682
2018-03-10 04:00:29.288090,-0.9510565162951058
2018-03-10 04:00:29.288190,-0.951056516295209
2018-03-10 04:00:29.288290,-0.5877852522926386
2018-03-10 04:00:29.288390,-2.2931577886404333e-13
2018-03-10 04:00:29.288490,0.5877852522924514
2018-03-10 04:00:29.288590,0.9510565162950674
2018-03-10 04:00:29.288690,0.9510565162951773
2018-03-10 04:00:29.288790,0.5877852522925553
2018-03-10 04:00:29.288890,1.2640954685874356e-13
2018-03-10 04:00:29.288990,-0.5877852522923507
2018-03-10 04:00:29.289090,-0.9510565162950991
2018-03-10 04:00:29.289190,-0.9510565162952157
2018-03-10 04:00:29.289290,-0.587785252292472
2018-03-10 04:00:29.289390,-2.508769902966758e-13
2018-03-10 04:00:29.289490,0.587785252292434
2018-03-10 04:00:29.289590,0.9510565162950607
2018-03-10 04:00:29.289690,0.951056516295184
2018-03-10 04:00:29.289790,0.5877852522925727
2018-03-10 04:00:29.289890,1.4797075829137604e-13
2018-03-10 04:00:29.289990,-0.5877852522923332
2018-03-10 04:00:29.290090,-0.9510565162950925
2018-03-10 04:00:29.290190,-0.9510565162952224
2018-03-10 04:00:29.290290,-0.5877852522924895
2018-03-10 04:00:29.290390,-2.724382017293083e-13
2018-03-10 04:00:29.290490,0.5877852522924165
2018-03-10 04:00:29.290590,0.9510565162951242
2018-03-10 04:00:29.290690,0.9510565162951906
2018-03-10 04:00:29.290790,0.5877852522925902
2018-03-10 04:00:29.290890,1.6953196972400851e-13
2018-03-10 04:00:29.290990,-0.5877852522923158
2018-03-10 04:00:29.291090,-0.9510565162950858
2018-03-10 04:00:29.291190,-0.951056516295229
2018-03-10 04:00:29.291290,-0.5877852522925069
2018-03-10 04:00:29.291390,-2.9399941316194076e-13
2018-03-10 04:00:29.291490,0.5877852522923991
2018-03-10 04:00:29.291590,0.9510565162951176
2018-03-10 04:00:29.291690,0.9510565162951973
2018-03-10 04:00:29.291790,0.5877852522926076
2018-03-10 04:00:29.291890,1.91093181156641e-13
2018-03-10 04:00:29.291990,-0.5877852522922984
2018-03-10 04:00:29.292090,-0.9510565162951494
2018-03-10 04:00:29.292190,-0.9510565162952357
2018-03-10 04:00:29.292290,-0.5877852522925243
2018-03-10 04:00:29.292390,-3.1556062459457323e-13
2018-03-10 04:00:29.292490,0.5877852522923817
2018-03-10 04:00:29.292590,0.9510565162951109
2018-03-10 04:00:29.292690,0.9510565162952039
2018-03-10 04:00:29.292790,0.587785252292625
2018-03-10 04:00:29.292890,2.1265439258927347e-13
2018-03-10 04:00:29.292990,-0.587785252292281
2018-03-10 04:00:29.293090,-0.9510565162951428
2018-03-10 04:00:29.293190,-0.9510565162952423
2018-03-10 04:00:29.293290,-0.5877852522925417
2018-03-10 04:00:29.293390,-3.371218360272057e-13
2018-03-10 04:00:29.293490,0.5877852522923642
2018-03-10 04:00:29.293590,0.9510565162951042
2018-03-10 04:00:29.293690,0.9510565162952106
2018-03-10 04:00:29.293790,0.5877852522924585
2018-03-10 04:00:29.293890,2.3421560402190594e-13
2018-03-10 04:00:29.293990,-0.5877852522924475
2018-03-10 04:00:29.294090,-0.9510565162951361
2018-03-10 04:00:29.294190,-0.9510565162951787
2018-03-10 04:00:29.294290,-0.5877852522925592
2018-03-10 04:00:29.294390,-1.3130937201660615e-13
2018-03-10 04:00:29.294490,0.5877852522923468
2018-03-10 04:00:29.294590,0.9510565162951679
2018-03-10 04:00:29.294690,0.9510565162952173
2018-03-10 04:00:29.294790,0.587785252292476
2018-03-10 04:00:29.294890,2.557768154545384e-13
2018-03-10 04:00:29.294990,-0.5877852522924301
2018-03-10 04:00:29.295090,-0.9510565162951294
2018-03-10 04:00:29.295190,-0.9510565162951854
2018-03-10 04:00:29.295290,-0.5877852522925766
2018-03-10 04:00:29.295390,-1.5287058344923863e-13
2018-03-10 04:00:29.295490,0.5877852522923294
2018-03-10 04:00:29.295590,0.9510565162951612
2018-03-10 04:00:29.295690,0.9510565162952239
2018-03-10 04:00:29.295790,0.5877852522924935
2018-03-10 04:00:29.295890,4.9964351443938835e-14
2018-03-10 04:00:29.295990,-0.5877852522924125
2018-03-10 04:00:29.296090,-0.9510565162951228
2018-03-10 04:00:29.296190,-0.9510565162951921
2018-03-10 04:00:29.296290,-0.5877852522925942
2018-03-10 04:00:29.296390,-1.744317948818711e-13
2018-03-10 04:00:29.296490,0.5877852522923118
2018-03-10 04:00:29.296590,0.9510565162951545
2018-03-10 04:00:29.296690,0.9510565162952306
2018-03-10 04:00:29.296790,0.5877852522925109
2018-03-10 04:00:29.296890,7.152556287657131e-14
2018-03-10 04:00:29.296990,-0.5877852522923951
2018-03-10 04:00:29.297090,-0.9510565162951161
2018-03-10 04:00:29.297190,-0.9510565162951987
2018-03-10 04:00:29.297290,-0.5877852522926116
2018-03-10 04:00:29.297390,3.138066912872848e-14
2018-03-10 04:00:29.297490,0.5877852522922944
2018-03-10 04:00:29.297590,0.9510565162951479
2018-03-10 04:00:29.297690,0.9510565162952372
2018-03-10 04:00:29.297790,0.5877852522925283
2018-03-10 04:00:29.297890,9.308677430920379e-14
2018-03-10 04:00:29.297990,-0.5877852522923777
2018-03-10 04:00:29.298090,-0.9510565162951095
2018-03-10 04:00:29.298190,-0.9510565162952054
2018-03-10 04:00:29.298290,-0.587785252292629
2018-03-10 04:00:29.298390,9.819457696096006e-15
2018-03-10 04:00:29.298490,0.587785252292277
2018-03-10 04:00:29.298590,0.9510565162951412
2018-03-10 04:00:29.298690,0.9510565162952439
2018-03-10 04:00:29.298790,0.5877852522925457
2018-03-10 04:00:29.298890,1.1464798574183626e-13
2018-03-10 04:00:29.298990,-0.5877852522923602
2018-03-10 04:00:29.299090,-0.9510565162951028
2018-03-10 04:00:29.299190,-0.951056516295212
2018-03-10 04:00:29.299290,-0.5877852522926464
2018-03-10 04:00:29.299390,-1.174175373653647e-14
2018-03-10 04:00:29.299490,0.5877852522922595
2018-03-10 04:00:29.299590,0.9510565162951345
2018-03-10 04:00:29.299690,0.9510565162951803
2018-03-10 04:00:29.299790,0.5877852522925632
2018-03-10 04:00:29.299890,1.3620919717446874e-13
2018-03-10 04:00:29.299990,-0.5877852522923428
2018-03-10 04:00:29.300090,-0.9510565162950961
2018-03-10 04:00:29.300190,-0.9510565162952187
2018-03-10 04:00:29.300290,-0.5877852522926639
2018-03-10 04:00:29.300390,-3.3302965169168946e-14
2018-03-10 04:00:29.300490,0.5877852522922421
2018-03-10 04:00:29.300590,0.9510565162951279
2018-03-10 04:00:29.300690,0.951056516295187
2018-03-10 04:00:29.300790,0.5877852522925806
2018-03-10 04:00:29.300890,1.5777040860710121e-13
2018-03-10 04:00:29.300990,-0.5877852522923254
2018-03-10 04:00:29.301090,-0.9510565162950895
2018-03-10 04:00:29.301190,-0.9510565162951552
2018-03-10 04:00:29.301290,-0.5877852522926813
2018-03-10 04:00:29.301390,-5.486417660180142e-14
2018-03-10 04:00:29.301490,0.5877852522922247
2018-03-10 04:00:29.301590,0.9510565162951212
2018-03-10 04:00:29.301690,0.9510565162951936
2018-03-10 04:00:29.301790,0.587785252292598
2018-03-10 04:00:29.301890,1.793316200397337e-13
2018-03-10 04:00:29.301990,-0.5877852522923079
2018-03-10 04:00:29.302090,-0.9510565162950828
2018-03-10 04:00:29.302190,-0.9510565162951619
2018-03-10 04:00:29.302290,-0.5877852522926987
2018-03-10 04:00:29.302390,-7.64253880344339e-14
2018-03-10 04:00:29.302490,0.5877852522922072
2018-03-10 04:00:29.302590,0.9510565162951146
2018-03-10 04:00:29.302690,0.9510565162952003
2018-03-10 04:00:29.302790,0.5877852522926155
2018-03-10 04:00:29.302890,2.0089283147236617e-13
2018-03-10 04:00:29.302990,-0.5877852522922905
2018-03-10 04:00:29.303090,-0.9510565162950761
2018-03-10 04:00:29.303190,-0.9510565162951685
2018-03-10 04:00:29.303290,-0.5877852522927162
2018-03-10 04:00:29.303390,-9.798659946706637e-14
2018-03-10 04:00:29.303490,0.5877852522923738
2018-03-10 04:00:29.303590,0.9510565162951079
2018-03-10 04:00:29.303690,0.9510565162952069
2018-03-10 04:00:29.303790,0.587785252292633
2018-03-10 04:00:29.303890,2.2245404290499864e-13
2018-03-10 04:00:29.303990,-0.5877852522922731
2018-03-10 04:00:29.304090,-0.9510565162950695
2018-03-10 04:00:29.304190,-0.9510565162951752
2018-03-10 04:00:29.304290,-0.5877852522927337
2018-03-10 04:00:29.304390,-1.1954781089969885e-13
2018-03-10 04:00:29.304490,0.5877852522923562
2018-03-10 04:00:29.304590,0.9510565162951012
2018-03-10 04:00:29.304690,0.9510565162952136
2018-03-10 04:00:29.304790,0.5877852522926504
2018-03-10 04:00:29.304890,2.440152543376311e-13
2018-03-10 04:00:29.304990,-0.5877852522924395
2018-03-10 04:00:29.305090,-0.951056516295133
2018-03-10 04:00:29.305190,-0.9510565162951818
2018-03-10 04:00:29.305290,-0.5877852522925672
2018-03-10 04:00:29.305390,-1.4110902233233133e-13
2018-03-10 04:00:29.305490,0.5877852522923388
2018-03-10 04:00:29.305590,0.9510565162950946
2018-03-10 04:00:29.305690,0.95105651629515
2018-03-10 04:00:29.305790,0.5877852522926679
2018-03-10 04:00:29.305890,3.8202790327031534e-14
2018-03-10 04:00:29.305990,-0.5877852522924221
2018-03-10 04:00:29.306090,-0.9510565162951263
2018-03-10 04:00:29.306190,-0.9510565162951885
2018-03-10 04:00:29.306290,-0.5877852522925846
2018-03-10 04:00:29.306390,-1.626702337649638e-13
2018-03-10 04:00:29.306490,0.5877852522925053
2018-03-10 04:00:29.306590,0.9510565162950879
2018-03-10 04:00:29.306690,0.9510565162951566
2018-03-10 04:00:29.306790,0.5877852522926853
2018-03-10 04:00:29.306890,5.976400175966401e-14
2018-03-10 04:00:29.306990,-0.5877852522924046
2018-03-10 04:00:29.307090,-0.9510565162951197
2018-03-10 04:00:29.307190,-0.9510565162951952
2018-03-10 04:00:29.307290,-0.587785252292602
2018-03-10 04:00:29.307390,-1.8423144519759628e-13
2018-03-10 04:00:29.307490,0.5877852522924879
2018-03-10 04:00:29.307590,0.9510565162950813
2018-03-10 04:00:29.307690,0.9510565162951633
2018-03-10 04:00:29.307790,0.5877852522927027
2018-03-10 04:00:29.307890,8.132521319229649e-14
2018-03-10 04:00:29.307990,-0.5877852522923872
2018-03-10 04:00:29.308090,-0.951056516295113
2018-03-10 04:00:29.308190,-0.9510565162952018
2018-03-10 04:00:29.308290,-0.5877852522926195
2018-03-10 04:00:29.308390,-2.0579265663022875e-13
2018-03-10 04:00:29.308490,0.5877852522924705
2018-03-10 04:00:29.308590,0.9510565162950746
2018-03-10 04:00:29.308690,0.95105651629517
2018-03-10 04:00:29.308790,0.5877852522925362
2018-03-10 04:00:29.308890,1.0288642462492896e-13
2018-03-10 04:00:29.308990,-0.5877852522923698
2018-03-10 04:00:29.309090,-0.9510565162951063
2018-03-10 04:00:29.309190,-0.9510565162952085
2018-03-10 04:00:29.309290,-0.5877852522926369
2018-03-10 04:00:29.309390,-2.2735386806286123e-13
2018-03-10 04:00:29.309490,0.587785252292453
2018-03-10 04:00:29.309590,0.9510565162950679
2018-03-10 04:00:29.309690,0.9510565162951766
2018-03-10 04:00:29.309790,0.5877852522925536
2018-03-10 04:00:29.309890,1.2444763605756144e-13
2018-03-10 04:00:29.309990,-0.5877852522923523
2018-03-10 04:00:29.310090,-0.9510565162950997
2018-03-10 04:00:29.310190,-0.9510565162952151
2018-03-10 04:00:29.310290,-0.5877852522924705
2018-03-10 04:00:29.310390,-2.4891507949549373e-13
2018-03-10 04:00:29.310490,0.5877852522924356
2018-03-10 04:00:29.310590,0.9510565162950613
2018-03-10 04:00:29.310690,0.9510565162951833
2018-03-10 04:00:29.310790,0.5877852522925711
2018-03-10 04:00:29.310890,1.4600884749019391e-13
2018-03-10 04:00:29.310990,-0.5877852522923349
2018-03-10 04:00:29.311090,-0.951056516295093
2018-03-10 04:00:29.311190,-0.9510565162952218
2018-03-10 04:00:29.311290,-0.5877852522924879
2018-03-10 04:00:29.311390,-2.704762909281262e-13
2018-03-10 04:00:29.311490,0.5877852522924181
2018-03-10 04:00:29.311590,0.9510565162951249
2018-03-10 04:00:29.311690,0.95105651629519
2018-03-10 04:00:29.311790,0.5877852522925886
2018-03-10 04:00:29.311890,1.675700589228264e-13
2018-03-10 04:00:29.311990,-0.5877852522923174
2018-03-10 04:00:29.312090,-0.9510565162950864
2018-03-10 04:00:29.312190,-0.9510565162952285
2018-03-10 04:00:29.312290,-0.5877852522925053
2018-03-10 04:00:29.312390,-2.920375023607587e-13
2018-03-10 04:00:29.312490,0.5877852522924006
2018-03-10 04:00:29.312590,0.9510565162951182
2018-03-10 04:00:29.312690,0.9510565162951966
2018-03-10 04:00:29.312790,0.587785252292606
2018-03-10 04:00:29.312890,1.8913127035545886e-13
2018-03-10 04:00:29.312990,-0.5877852522922999
2018-03-10 04:00:29.313090,-0.95105651629515
2018-03-10 04:00:29.313190,-0.9510565162952351
2018-03-10 04:00:29.313290,-0.5877852522925228
2018-03-10 04:00:29.313390,-3.1359871379339116e-13
2018-03-10 04:00:29.313490,0.5877852522923832
2018-03-10 04:00:29.313590,0.9510565162951116
2018-03-10 04:00:29.313690,0.9510565162952033
2018-03-10 04:00:29.313790,0.5877852522926235
2018-03-10 04:00:29.313890,2.1069248178809134e-13
2018-03-10 04:00:29.313990,-0.5877852522922825
2018-03-10 04:00:29.314090,-0.9510565162951433
2018-03-10 04:00:29.314190,-0.9510565162952418
2018-03-10 04:00:29.314290,-0.5877852522925402
2018-03-10 04:00:29.314390,-3.3515992522602363e-13
2018-03-10 04:00:29.314490,0.5877852522923658
2018-03-10 04:00:29.314590,0.9510565162951049
2018-03-10 04:00:29.314690,0.9510565162952099
2018-03-10 04:00:29.314790,0.5877852522926409
2018-03-10 04:00:29.314890,2.322536932207238e-13
2018-03-10 04:00:29.314990,-0.5877852522922651
2018-03-10 04:00:29.315090,-0.9510565162951367
2018-03-10 04:00:29.315190,-0.9510565162952485
2018-03-10 04:00:29.315290,-0.5877852522925576
2018-03-10 04:00:29.315390,-1.2934746121542402e-13
2018-03-10 04:00:29.315490,0.5877852522923483
2018-03-10 04:00:29.315590,0.9510565162950982
2018-03-10 04:00:29.315690,0.9510565162952166
2018-03-10 04:00:29.315790,0.5877852522926583
2018-03-10 04:00:29.315890,2.538149046533563e-13
2018-03-10 04:00:29.315990,-0.5877852522922477
2018-03-10 04:00:29.316090,-0.95105651629513
2018-03-10 04:00:29.316190,-0.9510565162952551
2018-03-10 04:00:29.316290,-0.5877852522925751
2018-03-10 04:00:29.316390,-1.509086726480565e-13
2018-03-10 04:00:29.316490,0.5877852522923309
2018-03-10 04:00:29.316590,0.9510565162951619
